547.89	19.95	956262
547.90	19.95	956509
547.92	19.95	956757
547.94	19.95	957004
547.95	19.95	957251
547.97	19.95	957499
547.98	19.95	957746
548.00	19.95	957993
548.02	19.95	958240
548.03	19.95	958487
548.05	19.95	958734
548.06	19.95	958982
547.06	19.92	959229
547.06	19.92	959476
548.09	19.95	959723
548.11	19.95	959971
548.12	19.95	960218
548.14	19.95	960465
547.13	19.92	960712
548.16	19.95	960959
548.18	19.95	961207
547.17	19.92	961454
548.20	19.95	961701
548.22	19.95	961948
547.21	19.92	962196
547.21	19.92	962443
547.22	19.92	962690
548.25	19.95	962937
547.24	19.92	963184
548.27	19.95	963432
546.24	19.89	963679
548.29	19.95	963926
547.28	19.92	964173
547.28	19.92	964420
547.29	19.92	964668
547.29	19.92	964915
547.30	19.92	965162
547.31	19.92	965409
547.31	19.92	965656
547.32	19.92	965903
546.30	19.89	966150
546.30	19.89	966398
546.29	19.89	966645
547.31	19.92	966892
547.32	19.92	967139
546.30	19.89	967386
546.30	19.89	967633
546.29	19.89	967881
546.29	19.89	968128
546.28	19.89	968375
547.30	19.92	968622
546.29	19.89	968870
546.28	19.89	969117
546.28	19.89	969364
546.27	19.89	969611
546.27	19.89	969858
546.27	19.89	970106
546.26	19.89	970353
545.23	19.85	970600
546.24	19.89	970847
545.22	19.85	971094
546.22	19.89	971342
546.22	19.89	971589
546.22	19.89	971836
546.21	19.89	972083
546.21	19.89	972330
546.20	19.89	972578
546.20	19.89	972825
547.22	19.92	973072
546.20	19.89	973319
546.20	19.89	973567
546.19	19.89	973814
546.19	19.89	974061
547.21	19.92	974308
546.19	19.89	974556
546.19	19.89	974803
546.18	19.89	975050
546.18	19.89	975297
546.17	19.89	975544
546.17	19.89	975791
546.17	19.89	976039
546.16	19.89	976286
546.16	19.89	976533
546.15	19.89	976781
545.13	19.85	977028
546.13	19.89	977275
546.13	19.89	977522
545.10	19.85	977769
546.11	19.89	978016
546.11	19.89	978264
546.10	19.89	978511
545.08	19.85	978758
545.06	19.85	979006
545.05	19.85	979253
545.03	19.85	979500
546.04	19.89	979747
546.04	19.89	979994
545.01	19.85	980241
545.00	19.85	980488
543.96	19.82	980736
544.96	19.85	980983
544.94	19.85	981231
544.93	19.85	981478
544.92	19.85	981725
544.90	19.85	981972
544.89	19.85	982219
543.85	19.82	982466
544.85	19.85	982713
543.81	19.82	982961
544.81	19.85	983208
544.80	19.85	983455
543.76	19.82	983703
543.73	19.82	983950
544.73	19.85	984197
544.72	19.85	984444
544.70	19.85	984691
543.66	19.82	984938
543.64	19.82	985185
543.62	19.82	985433
543.59	19.82	985680
543.57	19.82	985927
544.57	19.85	986175
543.53	19.82	986422
543.50	19.82	986669
543.48	19.82	986916
543.45	19.82	987163
543.43	19.82	987410
542.38	19.78	987657
542.35	19.78	987905
543.34	19.82	988152
543.31	19.82	988400
543.29	19.82	988647
543.26	19.82	988894
542.22	19.78	989141
542.18	19.78	989388
542.15	19.78	989635
542.11	19.78	989882
542.08	19.78	990130
542.04	19.78	990377
542.01	19.78	990624
543.00	19.82	990872
541.95	19.78	991119
541.92	19.78	991366
541.88	19.78	991613
541.85	19.78	991860
541.81	19.78	992107
540.76	19.75	992355
541.73	19.78	992602
540.68	19.75	992849
541.65	19.78	993096
540.60	19.75	993343
541.57	19.78	993590
540.52	19.75	993838
541.50	19.78	994085
540.44	19.75	994332
541.42	19.78	994579
540.36	19.75	994826
540.31	19.75	995073
541.29	19.78	995320
540.24	19.75	995568
540.19	19.75	995815
540.15	19.75	996062
541.12	19.78	996309
540.07	19.75	996556
541.04	19.78	996803
541.01	19.78	997051
539.95	19.75	997298
539.91	19.75	997545
539.86	19.75	997792
539.82	19.75	998040
540.80	19.78	998287
539.74	19.75	998534
540.72	19.78	998781
540.68	19.78	999029
541.67	19.82	999276
540.62	19.78	999523
540.59	19.78	999770
540.56	19.78	1000017
540.52	19.78	1000264
540.49	19.78	1000512
540.45	19.78	1000759
540.42	19.78	1001006
539.36	19.75	1001253
539.32	19.75	1001500
539.27	19.75	1001747
539.23	19.75	1001995
539.18	19.75	1002242
539.14	19.75	1002489
539.09	19.75	1002736
540.07	19.78	1002983
540.04	19.78	1003231
538.98	19.75	1003478
538.93	19.75	1003725
539.91	19.78	1003972
538.85	19.75	1004219
538.81	19.75	1004466
538.76	19.75	1004714
538.72	19.75	1004961
538.68	19.75	1005208
537.61	19.72	1005456
538.58	19.75	1005703
538.53	19.75	1005950
538.49	19.75	1006197
538.44	19.75	1006445
537.37	19.72	1006692
537.32	19.72	1006939
537.26	19.72	1007187
537.21	19.72	1007434
536.13	19.68	1007681
536.07	19.68	1007928
537.02	19.72	1008176
535.95	19.68	1008423
535.88	19.68	1008670
534.79	19.65	1008917
534.72	19.65	1009164
534.64	19.65	1009412
533.54	19.62	1009659
534.48	19.65	1009906
534.41	19.65	1010154
533.31	19.62	1010401
534.25	19.65	1010648
533.15	19.62	1010895
533.06	19.62	1011142
532.98	19.62	1011389
532.89	19.62	1011636
531.78	19.58	1011884
532.71	19.62	1012131
532.63	19.62	1012379
532.54	19.62	1012626
533.48	19.65	1012873
533.41	19.65	1013120
532.30	19.62	1013367
533.24	19.65	1013614
533.17	19.65	1013861
534.12	19.68	1014109
534.05	19.68	1014356
533.99	19.68	1014603
534.94	19.72	1014851
533.87	19.68	1015098
534.82	19.72	1015345
534.77	19.72	1015592
534.72	19.72	1015839
535.69	19.75	1016086
535.64	19.75	1016333
536.62	19.78	1016581
536.58	19.78	1016828
536.55	19.78	1017075
537.54	19.82	1017322
537.51	19.82	1017569
537.49	19.82	1017817
538.49	19.85	1018064
539.50	19.89	1018311
539.49	19.89	1018558
540.51	19.92	1018805
540.52	19.92	1019052
541.55	19.95	1019300
541.57	19.95	1019547
542.60	19.99	1019794
542.63	19.99	1020041
543.68	20.02	1020288
544.74	20.05	1020535
544.79	20.05	1020782
544.83	20.05	1021030
545.90	20.09	1021277
546.98	20.12	1021524
547.05	20.12	1021772
549.16	20.19	1022019
548.23	20.16	1022266
549.33	20.19	1022513
550.44	20.22	1022760
551.56	20.26	1023007
551.67	20.26	1023255
552.80	20.29	1023502
553.94	20.33	1023749
554.07	20.33	1023997
555.22	20.36	1024244
555.35	20.36	1024491
556.51	20.39	1024738
557.69	20.43	1024985
558.87	20.46	1025232
561.08	20.53	1025479
561.27	20.53	1025727
562.48	20.56	1025974
562.68	20.56	1026221
563.90	20.60	1026469
565.14	20.63	1026716
566.38	20.66	1026963
566.61	20.66	1027210
568.88	20.73	1027457
569.13	20.73	1027704
570.40	20.76	1027951
571.69	20.80	1028199
571.96	20.80	1028446
574.27	20.87	1028693
575.59	20.90	1028940
575.89	20.90	1029187
576.19	20.90	1029435
578.53	20.97	1029682
579.88	21.00	1029929
580.21	21.00	1030176
581.56	21.03	1030423
582.93	21.07	1030670
583.28	21.07	1030917
585.68	21.14	1031165
586.05	21.14	1031412
588.47	21.20	1031659
588.86	21.20	1031906
589.25	21.20	1032153
590.66	21.24	1032400
592.09	21.27	1032648
593.52	21.30	1032895
594.97	21.34	1033142
595.40	21.34	1033389
596.86	21.37	1033636
598.32	21.41	1033883
599.79	21.44	1034131
600.26	21.44	1034378
601.74	21.47	1034625
603.24	21.51	1034872
604.75	21.54	1035119
605.24	21.54	1035366
606.76	21.58	1035613
608.28	21.61	1035861
608.79	21.61	1036108
611.36	21.68	1036356
611.89	21.68	1036603
613.45	21.71	1036850
613.99	21.71	1037097
615.55	21.74	1037344
616.11	21.74	1037591
617.69	21.78	1037838
619.27	21.81	1038086
620.87	21.85	1038333
622.48	21.88	1038581
622.05	21.85	1038828
623.65	21.88	1039075
626.30	21.95	1039322
627.93	21.98	1039569
627.54	21.95	1039816
630.20	22.01	1040063
630.83	22.01	1040311
631.47	22.01	1040558
633.13	22.05	1040805
634.79	22.08	1041052
635.45	22.08	1041299
637.13	22.12	1041546
638.82	22.15	1041794
639.49	22.15	1042041
640.17	22.15	1042288
641.86	22.18	1042535
642.55	22.18	1042782
644.26	22.22	1043029
644.95	22.22	1043277
646.67	22.25	1043524
647.38	22.25	1043771
649.11	22.29	1044018
648.80	22.25	1044265
651.55	22.32	1044512
651.26	22.29	1044760
652.99	22.32	1045007
654.75	22.35	1045254
655.48	22.35	1045501
657.24	22.39	1045748
656.96	22.35	1045996
658.72	22.39	1046243
660.49	22.42	1046490
661.25	22.42	1046737
662.00	22.42	1046984
662.76	22.42	1047231
664.54	22.45	1047478
665.31	22.45	1047726
667.10	22.49	1047973
666.85	22.45	1048220
668.64	22.49	1048467
669.42	22.49	1048714
670.19	22.49	1048961
671.99	22.52	1049209
672.78	22.52	1049456
673.57	22.52	1049703
674.35	22.52	1049950
675.14	22.52	1050198
675.93	22.52	1050445
677.73	22.56	1050692
678.53	22.56	1050939
679.33	22.56	1051186
680.12	22.56	1051433
680.92	22.56	1051681
681.72	22.56	1051928
682.51	22.56	1052176
684.33	22.59	1052423
684.12	22.56	1052670
685.94	22.59	1052917
685.72	22.56	1053165
687.54	22.59	1053412
688.35	22.59	1053659
689.15	22.59	1053906
689.96	22.59	1054153
690.77	22.59	1054400
690.55	22.56	1054647
691.35	22.56	1054895
692.14	22.56	1055142
693.96	22.59	1055389
693.75	22.56	1055636
694.54	22.56	1055883
694.32	22.52	1056130
696.13	22.56	1056378
696.92	22.56	1056625
697.72	22.56	1056872
697.49	22.52	1057119
698.28	22.52	1057366
699.07	22.52	1057614
699.85	22.52	1057861
700.00	22.52	1058108
700.00	22.49	1058355
700.00	22.49	1058603
700.00	22.49	1058850
700.00	22.45	1059097
700.00	22.49	1059344
700.00	22.45	1059591
700.00	22.45	1059839
700.00	22.45	1060086
700.00	22.42	1060333
700.00	22.45	1060580
700.00	22.42	1060827
700.00	22.42	1061075
700.00	22.39	1061322
700.00	22.42	1061569
700.00	22.39	1061816
700.00	22.35	1062064
700.00	22.35	1062311
700.00	22.35	1062558
700.00	22.35	1062805
700.00	22.35	1063052
700.00	22.32	1063300
700.00	22.29	1063547
700.00	22.29	1063794
700.00	22.25	1064041
700.00	22.29	1064289
700.00	22.29	1064536
700.00	22.25	1064783
700.00	22.25	1065030
700.00	22.29	1065277
700.00	22.25	1065525
700.00	22.22	1065772
700.00	22.22	1066019
700.00	22.18	1066266
700.00	22.18	1066513
700.00	22.15	1066761
700.00	22.15	1067008
700.00	22.15	1067255
700.00	22.15	1067502
700.00	22.12	1067750
700.00	22.12	1067997
700.00	22.12	1068244
700.00	22.08	1068491
700.00	22.08	1068738
700.00	22.08	1068985
700.00	22.08	1069233
700.00	22.08	1069480
700.00	22.08	1069727
700.00	22.05	1069975
700.00	22.01	1070222
700.00	22.01	1070469
700.00	22.01	1070716
700.00	21.98	1070963
700.00	22.01	1071210
700.00	21.95	1071458
700.00	21.95	1071705
700.00	21.91	1071952
700.00	21.91	1072200
700.00	21.88	1072447
700.00	21.88	1072694
700.00	21.85	1072941
700.00	21.85	1073188
700.00	21.85	1073435
700.00	21.81	1073683
700.00	21.81	1073930
700.00	21.78	1074177
700.00	21.78	1074425
700.00	21.74	1074672
700.00	21.74	1074919
700.00	21.74	1075166
700.00	21.71	1075413
700.00	21.68	1075660
700.00	21.68	1075907
700.00	21.68	1076155
700.00	21.64	1076402
700.00	21.68	1076649
700.00	21.64	1076897
700.00	21.61	1077144
700.00	21.61	1077391
700.00	21.58	1077638
700.00	21.58	1077885
700.00	21.54	1078132
700.00	21.54	1078380
700.00	21.51	1078627
700.00	21.51	1078874
700.00	21.51	1079121
700.00	21.47	1079368
700.00	21.47	1079616
700.00	21.44	1079863
700.00	21.44	1080110
700.00	21.41	1080357
700.00	21.41	1080604
700.00	21.37	1080851
700.00	21.37	1081098
700.00	21.37	1081346
700.00	21.34	1081593
700.00	21.34	1081840
700.00	21.34	1082087
700.00	21.30	1082334
700.00	21.30	1082581
700.00	21.27	1082828
700.00	21.27	1083076
700.00	21.27	1083323
700.00	21.24	1083570
700.00	21.24	1083818
700.00	21.24	1084065
700.00	21.20	1084312
700.00	21.20	1084559
700.00	21.17	1084806
700.00	21.17	1085053
700.00	21.14	1085301
700.00	21.14	1085548
700.00	21.14	1085795
700.00	21.10	1086043
700.00	21.07	1086290
700.00	21.10	1086537
700.00	21.07	1086784
700.00	21.07	1087031
700.00	21.07	1087278
700.00	21.03	1087526
700.00	21.03	1087773
700.00	21.03	1088020
700.00	21.00	1088267
700.00	21.00	1088514
700.00	20.97	1088761
700.00	20.97	1089009
700.00	20.97	1089256
700.00	20.97	1089503
700.00	20.93	1089750
700.00	20.93	1089997
700.00	20.90	1090244
700.00	20.93	1090491
700.00	20.90	1090739
700.00	20.90	1090986
700.00	20.87	1091233
700.00	20.87	1091481
700.00	20.83	1091728
700.00	20.83	1091975
700.00	20.83	1092223
700.00	20.83	1092470
700.00	20.80	1092717
700.00	20.76	1092964
700.00	20.76	1093212
700.00	20.76	1093459
700.00	20.76	1093706
700.00	20.73	1093953
700.00	20.73	1094200
700.00	20.73	1094448
700.00	20.70	1094695
700.00	20.70	1094942
700.00	20.70	1095189
700.00	20.70	1095437
700.00	20.70	1095684
700.00	20.66	1095931
700.00	20.66	1096178
700.00	20.66	1096425
700.00	20.63	1096673
700.00	20.66	1096920
700.00	20.60	1097168
700.00	20.60	1097415
700.00	20.60	1097662
700.00	20.60	1097909
700.00	20.60	1098157
700.00	20.60	1098404
700.00	20.56	1098652
700.00	20.56	1098899
700.00	20.56	1099146
700.00	20.56	1099393
700.00	20.56	1099640
700.00	20.53	1099887
700.00	20.56	1100134
700.00	20.53	1100382
700.00	20.53	1100629
700.00	20.53	1100876
700.00	20.49	1101124
700.00	20.49	1101371
700.00	20.53	1101618
700.00	20.49	1101865
700.00	20.49	1102112
700.00	20.49	1102359
700.00	20.49	1102607
700.00	20.46	1102854
700.00	20.46	1103101
700.00	20.43	1103348
700.00	20.46	1103596
700.00	20.43	1103843
700.00	20.43	1104090
700.00	20.43	1104337
700.00	20.43	1104584
700.00	20.43	1104832
700.00	20.43	1105079
700.00	20.39	1105326
700.00	20.43	1105573
700.00	20.43	1105821
700.00	20.43	1106068
700.00	20.43	1106315
700.00	20.39	1106562
700.00	20.39	1106809
700.00	20.39	1107056
700.00	20.39	1107303
700.00	20.39	1107551
700.00	20.39	1107798
700.00	20.39	1108045
700.00	20.36	1108292
700.00	20.36	1108539
700.00	20.39	1108787
700.00	20.36	1109034
700.00	20.36	1109281
700.00	20.36	1109528
700.00	20.36	1109775
700.00	20.36	1110022
700.00	20.33	1110270
700.00	20.36	1110517
700.00	20.33	1110764
700.00	20.29	1111011
700.00	20.36	1111258
700.00	20.29	1111505
700.00	20.33	1111752
700.00	20.29	1112000
700.00	20.33	1112247
700.00	20.29	1112494
700.00	20.29	1112741
700.00	20.33	1112988
700.00	20.29	1113236
700.00	20.26	1113483
700.00	20.29	1113730
700.00	20.26	1113977
700.00	20.22	1114224
700.00	20.26	1114471
700.00	20.26	1114719
700.00	20.22	1114966
700.00	20.19	1115213
700.00	20.19	1115460
700.00	20.19	1115707
700.00	20.19	1115954
700.00	20.19	1116202
700.00	20.16	1116450
700.00	20.16	1116697
700.00	20.16	1116944
700.00	20.09	1117191
700.00	20.12	1117438
700.00	20.09	1117686
700.00	20.09	1117933
700.00	20.09	1118180
700.00	20.05	1118427
700.00	20.05	1118674
700.00	20.05	1118922
700.00	20.02	1119169
700.00	20.02	1119416
700.00	19.99	1119663
700.00	20.02	1119910
700.00	19.99	1120158
700.00	19.99	1120405
700.00	19.95	1120652
700.00	19.95	1120899
700.00	19.92	1121146
699.58	19.89	1121393
700.00	19.92	1121641
700.00	19.95	1121888
699.58	19.89	1122135
700.00	19.92	1122382
699.58	19.89	1122629
699.58	19.89	1122876
699.57	19.89	1123124
698.55	19.85	1123371
698.53	19.85	1123618
698.52	19.85	1123865
698.50	19.85	1124112
698.49	19.85	1124359
698.47	19.85	1124607
697.43	19.82	1124854
697.41	19.82	1125101
697.39	19.82	1125348
696.34	19.78	1125595
697.33	19.82	1125842
697.30	19.82	1126089
697.28	19.82	1126337
696.23	19.78	1126584
696.20	19.78	1126831
696.16	19.78	1127078
695.11	19.75	1127326
695.06	19.75	1127573
696.04	19.78	1127820
696.00	19.78	1128067
695.97	19.78	1128315
695.93	19.78	1128562
695.90	19.78	1128809
694.84	19.75	1129057
694.80	19.75	1129304
694.75	19.75	1129551
693.68	19.72	1129798
694.65	19.75	1130045
694.61	19.75	1130292
694.57	19.75	1130539
693.49	19.72	1130787
693.44	19.72	1131034
693.39	19.72	1131281
694.36	19.75	1131529
693.29	19.72	1131776
693.23	19.72	1132023
693.18	19.72	1132270
693.12	19.72	1132517
693.07	19.72	1132764
693.01	19.72	1133011
692.96	19.72	1133259
691.88	19.68	1133506
691.81	19.68	1133754
691.75	19.68	1134001
691.68	19.68	1134248
691.62	19.68	1134496
692.58	19.72	1134743
691.50	19.68	1134990
691.44	19.68	1135237
691.37	19.68	1135484
691.31	19.68	1135731
691.24	19.68	1135978
692.20	19.72	1136226
690.10	19.65	1136473
691.05	19.68	1136721
689.96	19.65	1136968
689.88	19.65	1137215
689.81	19.65	1137462
690.76	19.68	1137709
689.67	19.65	1137956
689.59	19.65	1138203
689.52	19.65	1138451
689.44	19.65	1138698
689.37	19.65	1138945
689.29	19.65	1139193
689.22	19.65	1139440
689.14	19.65	1139687
689.07	19.65	1139934
688.99	19.65	1140181
687.89	19.62	1140428
688.83	19.65	1140675
688.76	19.65	1140923
687.66	19.62	1141170
687.57	19.62	1141418
687.49	19.62	1141665
687.40	19.62	1141912
687.32	19.62	1142159
687.23	19.62	1142406
687.14	19.62	1142653
687.06	19.62	1142900
686.97	19.62	1143148
685.87	19.58	1143395
686.79	19.62	1143642
686.71	19.62	1143890
685.60	19.58	1144137
686.53	19.62	1144384
685.42	19.58	1144631
685.33	19.58	1144878
686.25	19.62	1145125
685.14	19.58	1145373
685.05	19.58	1145620
684.95	19.58	1145867
684.86	19.58	1146114
684.76	19.58	1146361
684.67	19.58	1146608
685.59	19.62	1146856
685.51	19.62	1147103
684.40	19.58	1147350
684.31	19.58	1147597
683.19	19.55	1147844
684.11	19.58	1148091
684.01	19.58	1148339
683.92	19.58	1148586
683.82	19.58	1148833
684.75	19.62	1149080
683.64	19.58	1149327
682.52	19.55	1149574
683.44	19.58	1149821
683.34	19.58	1150069
683.25	19.58	1150317
683.15	19.58	1150564
683.06	19.58	1150811
681.94	19.55	1151058
682.86	19.58	1151305
682.76	19.58	1151553
682.67	19.58	1151800
682.57	19.58	1152047
682.47	19.58	1152295
682.38	19.58	1152543
682.28	19.58	1152790
682.19	19.58	1153037
682.09	19.58	1153284
680.98	19.55	1153531
681.89	19.58	1153779
680.78	19.55	1154026
681.69	19.58	1154273
679.55	19.51	1154520
680.46	19.55	1154767
680.35	19.55	1155014
680.25	19.55	1155261
680.14	19.55	1155509
681.06	19.58	1155756
679.94	19.55	1156003
678.81	19.51	1156251
680.74	19.58	1156498
679.62	19.55	1156745
678.50	19.51	1156992
679.40	19.55	1157239
679.30	19.55	1157486
679.19	19.55	1157734
678.07	19.51	1157981
677.95	19.51	1158228
678.86	19.55	1158476
677.73	19.51	1158723
678.64	19.55	1158970
678.53	19.55	1159217
678.42	19.55	1159464
677.30	19.51	1159711
677.18	19.51	1159958
678.09	19.55	1160206
676.96	19.51	1160453
676.84	19.51	1160700
677.75	19.55	1160947
676.62	19.51	1161195
677.53	19.55	1161442
677.42	19.55	1161689
676.30	19.51	1161936
676.18	19.51	1162183
676.07	19.51	1162430
675.95	19.51	1162678
676.86	19.55	1162925
676.75	19.55	1163173
675.62	19.51	1163420
676.53	19.55	1163667
676.42	19.55	1163914
675.30	19.51	1164161
675.18	19.51	1164408
675.07	19.51	1164655
674.95	19.51	1164903
674.83	19.51	1165150
674.72	19.51	1165397
674.60	19.51	1165645
674.49	19.51	1165892
674.37	19.51	1166139
674.26	19.51	1166386
675.16	19.55	1166633
675.06	19.55	1166880
673.93	19.51	1167128
673.81	19.51	1167375
673.70	19.51	1167622
673.58	19.51	1167869
673.47	19.51	1168116
674.37	19.55	1168363
673.25	19.51	1168611
674.15	19.55	1168858
674.05	19.55	1169105
672.92	19.51	1169352
672.80	19.51	1169599
673.71	19.55	1169846
673.61	19.55	1170094
672.48	19.51	1170341
672.36	19.51	1170588
673.27	19.55	1170835
672.14	19.51	1171082
672.03	19.51	1171329
671.91	19.51	1171576
671.79	19.51	1171824
672.70	19.55	1172071
671.57	19.51	1172318
672.48	19.55	1172565
671.35	19.51	1172812
672.26	19.55	1173060
672.15	19.55	1173307
672.05	19.55	1173554
671.94	19.55	1173801
671.84	19.55	1174048
671.73	19.55	1174295
671.63	19.55	1174542
671.52	19.55	1174790
671.42	19.55	1175037
671.31	19.55	1175284
671.20	19.55	1175531
672.12	19.58	1175778
671.00	19.55	1176025
670.90	19.55	1176272
671.82	19.58	1176520
671.72	19.58	1176767
670.60	19.55	1177015
670.50	19.55	1177262
670.39	19.55	1177509
670.29	19.55	1177756
670.18	19.55	1178003
671.10	19.58	1178250
671.00	19.58	1178497
668.86	19.51	1178745
669.77	19.55	1178992
669.66	19.55	1179239
670.58	19.58	1179487
669.46	19.55	1179734
670.38	19.58	1179981
670.28	19.58	1180228
670.19	19.58	1180475
670.09	19.58	1180722
670.00	19.58	1180970
669.90	19.58	1181217
669.81	19.58	1181464
669.71	19.58	1181711
669.62	19.58	1181958
668.50	19.55	1182206
668.39	19.55	1182453
669.31	19.58	1182700
669.21	19.58	1182947
669.12	19.58	1183194
669.02	19.58	1183442
668.93	19.58	1183689
668.83	19.58	1183936
668.74	19.58	1184183
667.62	19.55	1184431
667.51	19.55	1184678
667.41	19.55	1184925
668.33	19.58	1185172
668.23	19.58	1185419
668.14	19.58	1185667
668.04	19.58	1185914
667.94	19.58	1186161
667.85	19.58	1186408
667.75	19.58	1186656
667.66	19.58	1186903
667.56	19.58	1187150
667.47	19.58	1187397
667.37	19.58	1187644
667.28	19.58	1187892
667.18	19.58	1188139
668.11	19.62	1188386
668.02	19.62	1188633
666.92	19.58	1188881
666.82	19.58	1189128
667.75	19.62	1189375
666.64	19.58	1189622
666.54	19.58	1189869
667.47	19.62	1190117
666.36	19.58	1190364
667.29	19.62	1190611
666.18	19.58	1190858
667.11	19.62	1191105
667.03	19.62	1191352
665.92	19.58	1191599
666.84	19.62	1191847
666.76	19.62	1192094
666.67	19.62	1192341
666.59	19.62	1192588
666.50	19.62	1192835
666.42	19.62	1193082
666.33	19.62	1193330
666.25	19.62	1193577
666.16	19.62	1193824
666.08	19.62	1194071
665.99	19.62	1194318
665.91	19.62	1194566
665.82	19.62	1194813
665.74	19.62	1195060
666.68	19.65	1195307
665.58	19.62	1195554
665.49	19.62	1195802
665.41	19.62	1196049
666.35	19.65	1196296
666.27	19.65	1196543
665.17	19.62	1196791
665.09	19.62	1197038
666.03	19.65	1197285
665.95	19.65	1197532
664.85	19.62	1197779
665.79	19.65	1198027
664.69	19.62	1198274
665.63	19.65	1198521
664.53	19.62	1198768
665.47	19.65	1199016
665.39	19.65	1199263
665.32	19.65	1199510
665.24	19.65	1199757
665.17	19.65	1200005
665.09	19.65	1200252
666.04	19.68	1200499
664.95	19.65	1200746
664.88	19.65	1200994
665.83	19.68	1201241
664.74	19.65	1201488
665.69	19.68	1201736
664.60	19.65	1201983
664.52	19.65	1202230
664.45	19.65	1202478
665.40	19.68	1202726
664.31	19.65	1202973
664.23	19.65	1203220
665.18	19.68	1203467
665.12	19.68	1203714
665.05	19.68	1203962
664.99	19.68	1204209
664.92	19.68	1204456
664.86	19.68	1204703
663.77	19.65	1204950
664.72	19.68	1205198
664.65	19.68	1205445
664.59	19.68	1205692
663.50	19.65	1205939
664.45	19.68	1206186
664.38	19.68	1206434
664.32	19.68	1206681
664.25	19.68	1206928
664.19	19.68	1207175
664.12	19.68	1207422
664.06	19.68	1207669
663.99	19.68	1207917
663.93	19.68	1208164
663.86	19.68	1208411
663.80	19.68	1208658
663.73	19.68	1208905
664.69	19.72	1209152
663.61	19.68	1209400
664.57	19.72	1209648
663.49	19.68	1209895
663.43	19.68	1210142
664.39	19.72	1210389
663.31	19.68	1210637
663.24	19.68	1210884
664.20	19.72	1211131
663.12	19.68	1211378
664.08	19.72	1211626
663.00	19.68	1211874
663.96	19.72	1212121
662.88	19.68	1212368
664.87	19.75	1212615
663.80	19.72	1212862
664.77	19.75	1213110
664.72	19.75	1213357
663.65	19.72	1213604
664.62	19.75	1213851
664.58	19.75	1214098
664.53	19.75	1214345
664.49	19.75	1214592
664.44	19.75	1214840
664.40	19.75	1215087
664.36	19.75	1215334
664.31	19.75	1215581
664.27	19.75	1215829
664.22	19.75	1216076
664.18	19.75	1216323
665.15	19.78	1216570
665.12	19.78	1216817
665.09	19.78	1217065
665.05	19.78	1217312
665.02	19.78	1217559
664.98	19.78	1217806
664.95	19.78	1218054
664.91	19.78	1218301
664.88	19.78	1218548
664.84	19.78	1218795
664.81	19.78	1219042
665.80	19.82	1219289
664.75	19.78	1219537
665.74	19.82	1219784
664.69	19.78	1220031
664.66	19.78	1220279
665.64	19.82	1220526
665.62	19.82	1220773
665.60	19.82	1221020
664.55	19.78	1221267
665.54	19.82	1221515
664.49	19.78	1221762
664.45	19.78	1222009
666.47	19.85	1222257
666.45	19.85	1222504
664.39	19.78	1222751
664.36	19.78	1222998
665.35	19.82	1223245
666.35	19.85	1223492
666.33	19.85	1223740
666.32	19.85	1223988
665.28	19.82	1224235
666.28	19.85	1224482
665.24	19.82	1224729
666.24	19.85	1224976
665.20	19.82	1225224
666.20	19.85	1225471
666.19	19.85	1225718
667.20	19.89	1225966
666.17	19.85	1226213
667.18	19.89	1226460
668.20	19.92	1226707
668.20	19.92	1226954
668.21	19.92	1227201
667.19	19.89	1227449
668.21	19.92	1227696
668.22	19.92	1227943
668.22	19.92	1228191
668.23	19.92	1228438
668.23	19.92	1228685
668.24	19.92	1228932
669.27	19.95	1229179
669.29	19.95	1229426
670.33	19.99	1229673
670.35	19.99	1229921
670.38	19.99	1230168
671.43	20.02	1230415
671.46	20.02	1230662
670.48	19.99	1230909
671.53	20.02	1231156
671.56	20.02	1231403
671.60	20.02	1231651
672.66	20.05	1231898
672.70	20.05	1232145
672.75	20.05	1232392
673.82	20.09	1232640
673.88	20.09	1232887
673.94	20.09	1233134
672.97	20.05	1233381
674.04	20.09	1233628
674.10	20.09	1233875
674.15	20.09	1234122
675.23	20.12	1234370
675.30	20.12	1234617
674.34	20.09	1234864
676.44	20.16	1235112
676.52	20.16	1235359
676.60	20.16	1235606
676.67	20.16	1235853
676.75	20.16	1236100
677.85	20.19	1236347
676.92	20.16	1236594
676.99	20.16	1236842
678.09	20.19	1237089
678.18	20.19	1237336
678.27	20.19	1237583
678.35	20.19	1237830
679.47	20.22	1238077
678.54	20.19	1238325
679.65	20.22	1238572
679.75	20.22	1238819
679.84	20.22	1239066
678.92	20.19	1239313
680.03	20.22	1239560
680.13	20.22	1239808
681.25	20.26	1240055
680.33	20.22	1240302
680.43	20.22	1240550
681.55	20.26	1240797
681.65	20.26	1241045
680.74	20.22	1241292
681.86	20.26	1241539
681.97	20.26	1241786
682.07	20.26	1242033
682.18	20.26	1242281
682.29	20.26	1242528
682.40	20.26	1242775
683.53	20.29	1243022
682.62	20.26	1243269
682.73	20.26	1243516
683.86	20.29	1243764
683.97	20.29	1244011
683.07	20.26	1244258
684.20	20.29	1244505
683.29	20.26	1244752
683.40	20.26	1244999
684.53	20.29	1245247
683.63	20.26	1245495
684.76	20.29	1245742
684.87	20.29	1245989
683.97	20.26	1246236
685.10	20.29	1246483
685.22	20.29	1246731
685.33	20.29	1246978
685.45	20.29	1247225
685.57	20.29	1247472
685.69	20.29	1247719
685.80	20.29	1247966
